#,"Date Time, GMT-04:00","Abs Pres, kPa","Temp, °C",sensorID
5562,7/5/2023 10:45,105.701,26.292,21411067
5563,7/5/2023 11:00,105.711,26.292,21411067
5564,7/5/2023 11:15,105.67,26.292,21411067
5565,7/5/2023 11:30,105.649,26.292,21411067
5566,7/5/2023 11:45,105.639,26.292,21411067
5567,7/5/2023 12:00,105.618,26.292,21411067
5568,7/5/2023 12:15,105.629,26.292,21411067
5569,7/5/2023 12:30,105.577,26.292,21411067
5570,7/5/2023 12:45,105.587,26.292,21411067
5571,7/5/2023 13:00,105.567,26.292,21411067
5572,7/5/2023 13:15,105.536,26.292,21411067
5573,7/5/2023 13:30,105.536,26.292,21411067
5574,7/5/2023 13:45,105.505,26.292,21411067
5575,7/5/2023 14:00,105.474,26.292,21411067
5576,7/5/2023 14:15,105.443,26.292,21411067
5577,7/5/2023 14:30,105.391,26.292,21411067
5578,7/5/2023 14:45,105.361,26.292,21411067
5579,7/5/2023 15:00,105.319,26.292,21411067
5580,7/5/2023 15:15,105.268,26.292,21411067
5581,7/5/2023 15:30,105.237,26.292,21411067
5582,7/5/2023 15:45,105.196,26.292,21411067
5583,7/5/2023 16:00,105.185,26.292,21411067
5584,7/5/2023 16:15,105.165,26.292,21411067
5585,7/5/2023 16:30,105.113,26.292,21411067
5586,7/5/2023 16:45,105.051,26.292,21411067
5587,7/5/2023 17:00,105.02,26.292,21411067
5588,7/5/2023 17:15,105,26.292,21411067
5589,7/5/2023 17:30,104.979,26.292,21411067
5590,7/5/2023 17:45,104.948,26.292,21411067
5591,7/5/2023 18:00,104.938,26.292,21411067
5592,7/5/2023 18:15,104.927,26.292,21411067
5593,7/5/2023 18:30,104.927,26.292,21411067
5594,7/5/2023 18:45,104.927,26.292,21411067
5595,7/5/2023 19:00,104.917,26.292,21411067
5596,7/5/2023 19:15,104.907,26.292,21411067
5597,7/5/2023 19:30,104.917,26.292,21411067
5598,7/5/2023 19:45,104.969,26.292,21411067
5599,7/5/2023 20:00,105.131,26.195,21411067
5600,7/5/2023 20:15,105.478,26.097,21411067
5601,7/5/2023 20:30,105.96,26,21411067
5602,7/5/2023 20:45,106.197,26,21411067
5603,7/5/2023 21:00,106.352,26,21411067
5604,7/5/2023 21:15,106.476,26,21411067
5605,7/5/2023 21:30,106.548,26,21411067
5606,7/5/2023 21:45,106.644,26.097,21411067
5607,7/5/2023 22:00,106.716,26.097,21411067
5608,7/5/2023 22:15,106.74,26.195,21411067
5609,7/5/2023 22:30,106.771,26.195,21411067
5610,7/5/2023 22:45,106.802,26.195,21411067
5611,7/5/2023 23:00,106.802,26.195,21411067
5612,7/5/2023 23:15,106.802,26.195,21411067
5613,7/5/2023 23:30,106.802,26.195,21411067
5614,7/5/2023 23:45,106.836,26.292,21411067
5615,7/6/2023 0:00,106.877,26.292,21411067
5616,7/6/2023 0:15,106.887,26.292,21411067
5617,7/6/2023 0:30,106.877,26.292,21411067
5618,7/6/2023 0:45,106.836,26.292,21411067
5619,7/6/2023 1:00,106.825,26.292,21411067
5620,7/6/2023 1:15,106.815,26.292,21411067
5621,7/6/2023 1:30,106.815,26.292,21411067
5622,7/6/2023 1:45,106.784,26.292,21411067
5623,7/6/2023 2:00,106.732,26.292,21411067
5624,7/6/2023 2:15,106.712,26.292,21411067
5625,7/6/2023 2:30,106.681,26.292,21411067
5626,7/6/2023 2:45,106.681,26.292,21411067
5627,7/6/2023 3:00,106.66,26.292,21411067
5628,7/6/2023 3:15,106.66,26.292,21411067
5629,7/6/2023 3:30,106.629,26.292,21411067
5630,7/6/2023 3:45,106.609,26.292,21411067
5631,7/6/2023 4:00,106.588,26.292,21411067
5632,7/6/2023 4:15,106.567,26.292,21411067
5633,7/6/2023 4:30,106.557,26.292,21411067
5634,7/6/2023 4:45,106.547,26.292,21411067
5635,7/6/2023 5:00,106.536,26.292,21411067
5636,7/6/2023 5:15,106.536,26.292,21411067
5637,7/6/2023 5:30,106.536,26.292,21411067
5638,7/6/2023 5:45,106.547,26.292,21411067
5639,7/6/2023 6:00,106.557,26.292,21411067
5640,7/6/2023 6:15,106.547,26.292,21411067
5641,7/6/2023 6:30,106.547,26.292,21411067
5642,7/6/2023 6:45,106.526,26.292,21411067
5643,7/6/2023 7:00,106.516,26.292,21411067
5644,7/6/2023 7:15,106.526,26.292,21411067
5645,7/6/2023 7:30,106.495,26.292,21411067
5646,7/6/2023 7:45,106.505,26.292,21411067
5647,7/6/2023 8:00,106.505,26.292,21411067
5648,7/6/2023 8:15,106.526,26.292,21411067
5649,7/6/2023 8:30,106.536,26.292,21411067
5650,7/6/2023 8:45,106.536,26.292,21411067
5651,7/6/2023 9:00,106.547,26.292,21411067
5652,7/6/2023 9:15,106.578,26.292,21411067
5653,7/6/2023 9:30,106.588,26.292,21411067
5654,7/6/2023 9:45,106.598,26.292,21411067
5655,7/6/2023 10:00,106.609,26.292,21411067
5656,7/6/2023 10:15,106.609,26.292,21411067
5657,7/6/2023 10:30,106.629,26.292,21411067
5658,7/6/2023 10:45,106.629,26.292,21411067
5659,7/6/2023 11:00,106.65,26.292,21411067
5660,7/6/2023 11:15,106.629,26.292,21411067
5661,7/6/2023 11:30,106.629,26.292,21411067
5662,7/6/2023 11:45,106.629,26.292,21411067
5663,7/6/2023 12:00,106.629,26.292,21411067
5664,7/6/2023 12:15,106.609,26.292,21411067
5665,7/6/2023 12:30,106.578,26.292,21411067
5666,7/6/2023 12:45,106.578,26.292,21411067
5667,7/6/2023 13:00,106.578,26.292,21411067
5668,7/6/2023 13:15,106.547,26.292,21411067
5669,7/6/2023 13:30,106.547,26.292,21411067
5670,7/6/2023 13:45,106.536,26.292,21411067
5671,7/6/2023 14:00,106.536,26.292,21411067
5672,7/6/2023 14:15,106.505,26.292,21411067
5673,7/6/2023 14:30,106.505,26.292,21411067
5674,7/6/2023 14:45,106.485,26.292,21411067
5675,7/6/2023 15:00,106.423,26.292,21411067
5676,7/6/2023 15:15,106.392,26.292,21411067
5677,7/6/2023 15:30,106.351,26.292,21411067
5678,7/6/2023 15:45,106.32,26.292,21411067
5679,7/6/2023 16:00,106.279,26.292,21411067
5680,7/6/2023 16:15,106.258,26.292,21411067
5681,7/6/2023 16:30,106.258,26.292,21411067
5682,7/6/2023 16:45,106.206,26.292,21411067
5683,7/6/2023 17:00,106.155,26.292,21411067
5684,7/6/2023 17:15,106.134,26.292,21411067
5685,7/6/2023 17:30,106.103,26.292,21411067
5686,7/6/2023 17:45,106.072,26.292,21411067
5687,7/6/2023 18:00,106.041,26.292,21411067
5688,7/6/2023 18:15,106.01,26.292,21411067
5689,7/6/2023 18:30,105.979,26.292,21411067
5690,7/6/2023 18:45,105.976,26.195,21411067
5691,7/6/2023 19:00,105.99,26.292,21411067
5692,7/6/2023 19:15,106.007,26.195,21411067
5693,7/6/2023 19:30,105.966,26.195,21411067
5694,7/6/2023 19:45,105.966,26.195,21411067
5695,7/6/2023 20:00,105.976,26.195,21411067
5696,7/6/2023 20:15,105.956,26.195,21411067
5697,7/6/2023 20:30,105.935,26.195,21411067
5698,7/6/2023 20:45,105.915,26.195,21411067
5699,7/6/2023 21:00,105.915,26.195,21411067
5700,7/6/2023 21:15,105.915,26.195,21411067
5701,7/6/2023 21:30,105.915,26.195,21411067
5702,7/6/2023 21:45,105.904,26.195,21411067
5703,7/6/2023 22:00,105.904,26.195,21411067
5704,7/6/2023 22:15,105.915,26.195,21411067
5705,7/6/2023 22:30,105.915,26.195,21411067
5706,7/6/2023 22:45,105.945,26.195,21411067
5707,7/6/2023 23:00,105.956,26.195,21411067
5708,7/6/2023 23:15,105.966,26.195,21411067
5709,7/6/2023 23:30,105.956,26.195,21411067
5710,7/6/2023 23:45,105.956,26.195,21411067
5711,7/7/2023 0:00,105.976,26.195,21411067
5712,7/7/2023 0:15,106.007,26.195,21411067
5713,7/7/2023 0:30,105.997,26.195,21411067
5714,7/7/2023 0:45,105.997,26.195,21411067
5715,7/7/2023 1:00,106.007,26.195,21411067
5716,7/7/2023 1:15,105.997,26.195,21411067
5717,7/7/2023 1:30,105.997,26.195,21411067
5718,7/7/2023 1:45,105.956,26.195,21411067
5719,7/7/2023 2:00,105.935,26.195,21411067
5720,7/7/2023 2:15,105.915,26.195,21411067
5721,7/7/2023 2:30,105.925,26.195,21411067
5722,7/7/2023 2:45,105.904,26.195,21411067
5723,7/7/2023 3:00,105.853,26.195,21411067
5724,7/7/2023 3:15,105.801,26.195,21411067
5725,7/7/2023 3:30,105.801,26.195,21411067
5726,7/7/2023 3:45,105.78,26.195,21411067
5727,7/7/2023 4:00,105.801,26.195,21411067
5728,7/7/2023 4:15,105.78,26.195,21411067
5729,7/7/2023 4:30,105.78,26.195,21411067
5730,7/7/2023 4:45,105.77,26.195,21411067
5731,7/7/2023 5:00,105.749,26.195,21411067
5732,7/7/2023 5:15,105.749,26.195,21411067
5733,7/7/2023 5:30,105.739,26.195,21411067
5734,7/7/2023 5:45,105.729,26.195,21411067
5735,7/7/2023 6:00,105.729,26.195,21411067
5736,7/7/2023 6:15,105.708,26.195,21411067
5737,7/7/2023 6:30,105.708,26.195,21411067
5738,7/7/2023 6:45,105.719,26.195,21411067
5739,7/7/2023 7:00,105.688,26.195,21411067
5740,7/7/2023 7:15,105.688,26.195,21411067
5741,7/7/2023 7:30,105.688,26.195,21411067
5742,7/7/2023 7:45,105.677,26.195,21411067
5743,7/7/2023 8:00,105.688,26.195,21411067
5744,7/7/2023 8:15,105.657,26.195,21411067
5745,7/7/2023 8:30,105.667,26.195,21411067
5746,7/7/2023 8:45,105.698,26.195,21411067
5747,7/7/2023 9:00,105.708,26.195,21411067
5748,7/7/2023 9:15,105.729,26.195,21411067
5749,7/7/2023 9:30,105.749,26.195,21411067
5750,7/7/2023 9:45,105.739,26.195,21411067
5751,7/7/2023 10:00,105.729,26.195,21411067
5752,7/7/2023 10:15,105.729,26.195,21411067
5753,7/7/2023 10:30,105.719,26.195,21411067
5754,7/7/2023 10:45,105.739,26.195,21411067
5755,7/7/2023 11:00,105.739,26.195,21411067
5756,7/7/2023 11:15,105.719,26.195,21411067
5757,7/7/2023 11:30,105.708,26.195,21411067
5758,7/7/2023 11:45,105.708,26.195,21411067
5759,7/7/2023 12:00,105.698,26.195,21411067
5760,7/7/2023 12:15,105.667,26.195,21411067
5761,7/7/2023 12:30,105.646,26.195,21411067
5762,7/7/2023 12:45,105.636,26.195,21411067
5763,7/7/2023 13:00,105.605,26.195,21411067
5764,7/7/2023 13:15,105.564,26.195,21411067
5765,7/7/2023 13:30,105.533,26.195,21411067
5766,7/7/2023 13:45,105.502,26.195,21411067
5767,7/7/2023 14:00,105.492,26.195,21411067
5768,7/7/2023 14:15,105.44,26.195,21411067
5769,7/7/2023 14:30,105.409,26.195,21411067
5770,7/7/2023 14:45,105.389,26.195,21411067
5771,7/7/2023 15:00,105.347,26.195,21411067
5772,7/7/2023 15:15,105.324,26.097,21411067
5773,7/7/2023 15:30,105.303,26.097,21411067
5774,7/7/2023 15:45,105.252,26.097,21411067
5775,7/7/2023 16:00,105.241,26.097,21411067
5776,7/7/2023 16:15,105.231,26.097,21411067
5777,7/7/2023 16:30,105.221,26.097,21411067
5778,7/7/2023 16:45,105.19,26.097,21411067
5779,7/7/2023 17:00,105.148,26.097,21411067
5780,7/7/2023 17:15,105.148,26.097,21411067
5781,7/7/2023 17:30,105.118,26.097,21411067
5782,7/7/2023 17:45,105.107,26.097,21411067
5783,7/7/2023 18:00,105.056,26.097,21411067
5784,7/7/2023 18:15,105.045,26.097,21411067
5785,7/7/2023 18:30,104.983,26.097,21411067
5786,7/7/2023 18:45,104.973,26.097,21411067
5787,7/7/2023 19:00,104.953,26.097,21411067
5788,7/7/2023 19:15,104.901,26.097,21411067
5789,7/7/2023 19:30,104.87,26.097,21411067
5790,7/7/2023 19:45,104.86,26.097,21411067
5791,7/7/2023 20:00,104.88,26.097,21411067
5792,7/7/2023 20:15,104.891,26.097,21411067
5793,7/7/2023 20:30,104.88,26.097,21411067
5794,7/7/2023 20:45,104.911,26.097,21411067
5795,7/7/2023 21:00,104.922,26.097,21411067
5796,7/7/2023 21:15,104.942,26.097,21411067
5797,7/7/2023 21:30,104.953,26.097,21411067
5798,7/7/2023 21:45,104.953,26.097,21411067
5799,7/7/2023 22:00,104.922,26.097,21411067
5800,7/7/2023 22:15,104.911,26.097,21411067
5801,7/7/2023 22:30,104.901,26.097,21411067
5802,7/7/2023 22:45,104.901,26.097,21411067
5803,7/7/2023 23:00,104.891,26.097,21411067
5804,7/7/2023 23:15,104.839,26.097,21411067
5805,7/7/2023 23:30,104.839,26.097,21411067
5806,7/7/2023 23:45,104.849,26.097,21411067
5807,7/8/2023 0:00,104.829,26.097,21411067
5808,7/8/2023 0:15,104.829,26.097,21411067
5809,7/8/2023 0:30,104.829,26.097,21411067
5810,7/8/2023 0:45,104.829,26.097,21411067
5811,7/8/2023 1:00,104.849,26.097,21411067
5812,7/8/2023 1:15,104.819,26.097,21411067
5813,7/8/2023 1:30,104.829,26.097,21411067
5814,7/8/2023 1:45,104.86,26.097,21411067
5815,7/8/2023 2:00,104.839,26.097,21411067
5816,7/8/2023 2:15,104.839,26.097,21411067
5817,7/8/2023 2:30,104.839,26.097,21411067
5818,7/8/2023 2:45,104.86,26.097,21411067
5819,7/8/2023 3:00,104.819,26.097,21411067
5820,7/8/2023 3:15,104.829,26.097,21411067
5821,7/8/2023 3:30,104.829,26.097,21411067
5822,7/8/2023 3:45,104.839,26.097,21411067
5823,7/8/2023 4:00,104.849,26.097,21411067
5824,7/8/2023 4:15,104.87,26.097,21411067
5825,7/8/2023 4:30,104.849,26.097,21411067
5826,7/8/2023 4:45,104.819,26.097,21411067
5827,7/8/2023 5:00,104.829,26.097,21411067
5828,7/8/2023 5:15,104.839,26.097,21411067
5829,7/8/2023 5:30,104.829,26.097,21411067
5830,7/8/2023 5:45,104.819,26.097,21411067
5831,7/8/2023 6:00,104.819,26.097,21411067
5832,7/8/2023 6:15,104.819,26.097,21411067
5833,7/8/2023 6:30,104.819,26.097,21411067
5834,7/8/2023 6:45,104.829,26.097,21411067
5835,7/8/2023 7:00,104.829,26.097,21411067
5836,7/8/2023 7:15,104.788,26.097,21411067
5837,7/8/2023 7:30,104.819,26.097,21411067
5838,7/8/2023 7:45,104.839,26.097,21411067
5839,7/8/2023 8:00,104.86,26.097,21411067
5840,7/8/2023 8:15,104.849,26.097,21411067
5841,7/8/2023 8:30,104.87,26.097,21411067
5842,7/8/2023 8:45,104.87,26.097,21411067
5843,7/8/2023 9:00,104.86,26.097,21411067
5844,7/8/2023 9:15,104.891,26.097,21411067
5845,7/8/2023 9:30,104.891,26.097,21411067
5846,7/8/2023 9:45,104.87,26.097,21411067
5847,7/8/2023 10:00,104.829,26.097,21411067
5848,7/8/2023 10:15,104.798,26.097,21411067
5849,7/8/2023 10:30,104.777,26.097,21411067
5850,7/8/2023 10:45,104.757,26.097,21411067
5851,7/8/2023 11:00,104.715,26.097,21411067
5852,7/8/2023 11:15,104.715,26.097,21411067
5853,7/8/2023 11:30,104.715,26.097,21411067
5854,7/8/2023 11:45,104.715,26.097,21411067
5855,7/8/2023 12:00,104.695,26.097,21411067
5856,7/8/2023 12:15,104.664,26.097,21411067
5857,7/8/2023 12:30,104.684,26.097,21411067
5858,7/8/2023 12:45,104.674,26.097,21411067
5859,7/8/2023 13:00,104.654,26.097,21411067
5860,7/8/2023 13:15,104.623,26.097,21411067
5861,7/8/2023 13:30,104.602,26.097,21411067
5862,7/8/2023 13:45,104.581,26.097,21411067
5863,7/8/2023 14:00,104.53,26.097,21411067
5864,7/8/2023 14:15,104.54,26.097,21411067
5865,7/8/2023 14:30,104.52,26.097,21411067
5866,7/8/2023 14:45,104.499,26.097,21411067
5867,7/8/2023 15:00,104.447,26.097,21411067
5868,7/8/2023 15:15,104.406,26.097,21411067
5869,7/8/2023 15:30,104.331,26,21411067
5870,7/8/2023 15:45,104.331,26,21411067
5871,7/8/2023 16:00,104.321,26,21411067
5872,7/8/2023 16:15,104.28,26,21411067
5873,7/8/2023 16:30,104.28,26,21411067
5874,7/8/2023 16:45,104.249,26,21411067
5875,7/8/2023 17:00,104.228,26,21411067
5876,7/8/2023 17:15,104.207,26,21411067
5877,7/8/2023 17:30,104.187,26,21411067
5878,7/8/2023 17:45,104.146,26,21411067
5879,7/8/2023 18:00,104.115,26,21411067
5880,7/8/2023 18:15,104.104,26,21411067
5881,7/8/2023 18:30,104.084,26,21411067
5882,7/8/2023 18:45,104.053,26,21411067
5883,7/8/2023 19:00,104.022,26,21411067
5884,7/8/2023 19:15,103.991,26,21411067
5885,7/8/2023 19:30,103.991,26,21411067
5886,7/8/2023 19:45,104.001,26,21411067
5887,7/8/2023 20:00,103.991,26,21411067
5888,7/8/2023 20:15,103.991,26,21411067
5889,7/8/2023 20:30,103.991,26,21411067
5890,7/8/2023 20:45,103.97,26,21411067
5891,7/8/2023 21:00,103.991,26,21411067
5892,7/8/2023 21:15,103.97,26,21411067
5893,7/8/2023 21:30,103.981,26,21411067
5894,7/8/2023 21:45,103.991,26,21411067
5895,7/8/2023 22:00,104.012,26,21411067
5896,7/8/2023 22:15,104.022,26,21411067
5897,7/8/2023 22:30,104.012,26,21411067
5898,7/8/2023 22:45,104.022,26,21411067
5899,7/8/2023 23:00,104.032,26,21411067
5900,7/8/2023 23:15,104.032,26,21411067
5901,7/8/2023 23:30,104.032,26,21411067
5902,7/8/2023 23:45,104.043,26,21411067
5903,7/9/2023 0:00,104.073,26,21411067
5904,7/9/2023 0:15,104.053,26,21411067
5905,7/9/2023 0:30,104.063,26,21411067
5906,7/9/2023 0:45,104.053,26,21411067
5907,7/9/2023 1:00,104.012,26,21411067
5908,7/9/2023 1:15,104.032,26,21411067
5909,7/9/2023 1:30,104.043,26,21411067
5910,7/9/2023 1:45,104.032,26,21411067
5911,7/9/2023 2:00,104.043,26,21411067
5912,7/9/2023 2:15,104.032,26,21411067
5913,7/9/2023 2:30,104.001,26,21411067
5914,7/9/2023 2:45,104.022,26,21411067
5915,7/9/2023 3:00,104.022,26,21411067
5916,7/9/2023 3:15,103.991,26,21411067
5917,7/9/2023 3:30,103.97,26,21411067
5918,7/9/2023 3:45,103.97,26,21411067
5919,7/9/2023 4:00,103.96,26,21411067
5920,7/9/2023 4:15,103.939,26,21411067
5921,7/9/2023 4:30,103.939,26,21411067
5922,7/9/2023 4:45,103.939,26,21411067
5923,7/9/2023 5:00,103.919,26,21411067
5924,7/9/2023 5:15,103.888,26,21411067
5925,7/9/2023 5:30,103.878,26,21411067
5926,7/9/2023 5:45,103.878,26,21411067
5927,7/9/2023 6:00,103.888,26,21411067
5928,7/9/2023 6:15,103.888,26,21411067
5929,7/9/2023 6:30,103.919,26,21411067
5930,7/9/2023 6:45,103.909,26,21411067
5931,7/9/2023 7:00,103.929,26,21411067
5932,7/9/2023 7:15,103.939,26,21411067
5933,7/9/2023 7:30,103.929,26,21411067
5934,7/9/2023 7:45,103.95,26,21411067
5935,7/9/2023 8:00,103.95,26,21411067
5936,7/9/2023 8:15,103.981,26,21411067
5937,7/9/2023 8:30,103.97,26,21411067
5938,7/9/2023 8:45,103.991,26,21411067
5939,7/9/2023 9:00,104.001,26,21411067
5940,7/9/2023 9:15,104.022,26,21411067
5941,7/9/2023 9:30,104.022,26,21411067
5942,7/9/2023 9:45,104.032,26,21411067
5943,7/9/2023 10:00,104.022,26,21411067
5944,7/9/2023 10:15,103.991,26,21411067
5945,7/9/2023 10:30,104.001,26,21411067
5946,7/9/2023 10:45,104.001,26,21411067
5947,7/9/2023 11:00,104.012,26,21411067
5948,7/9/2023 11:15,104.012,26,21411067
5949,7/9/2023 11:30,104.043,26,21411067
5950,7/9/2023 11:45,104.053,26,21411067
5951,7/9/2023 12:00,104.043,26,21411067
5952,7/9/2023 12:15,104.053,26,21411067
5953,7/9/2023 12:30,104.063,26,21411067
5954,7/9/2023 12:45,104.063,26,21411067
5955,7/9/2023 13:00,104.043,26,21411067
5956,7/9/2023 13:15,104.043,26,21411067
5957,7/9/2023 13:30,104.032,26,21411067
5958,7/9/2023 13:45,103.991,26,21411067
5959,7/9/2023 14:00,103.97,26,21411067
5960,7/9/2023 14:15,103.95,26,21411067
5961,7/9/2023 14:30,103.939,26,21411067
5962,7/9/2023 14:45,103.909,26,21411067
5963,7/9/2023 15:00,103.857,26,21411067
5964,7/9/2023 15:15,103.805,26,21411067
5965,7/9/2023 15:30,103.775,26,21411067
5966,7/9/2023 15:45,103.754,26,21411067
5967,7/9/2023 16:00,103.733,26,21411067
5968,7/9/2023 16:15,103.723,26,21411067
5969,7/9/2023 16:30,103.702,26,21411067
5970,7/9/2023 16:45,103.713,26,21411067
5971,7/9/2023 17:00,103.682,26,21411067
5972,7/9/2023 17:15,103.682,26,21411067
5973,7/9/2023 17:30,103.692,26,21411067
5974,7/9/2023 17:45,103.682,26,21411067
5975,7/9/2023 18:00,103.63,26,21411067
5976,7/9/2023 18:15,103.589,26,21411067
5977,7/9/2023 18:30,103.568,26,21411067
5978,7/9/2023 18:45,103.558,26,21411067
5979,7/9/2023 19:00,103.538,26,21411067
5980,7/9/2023 19:15,103.538,26,21411067
5981,7/9/2023 19:30,103.517,26,21411067
5982,7/9/2023 19:45,103.527,26,21411067
5983,7/9/2023 20:00,103.527,26,21411067
5984,7/9/2023 20:15,103.517,26,21411067
5985,7/9/2023 20:30,103.517,26,21411067
5986,7/9/2023 20:45,103.517,26,21411067
5987,7/9/2023 21:00,103.507,26,21411067
5988,7/9/2023 21:15,103.548,26,21411067
5989,7/9/2023 21:30,103.568,26,21411067
5990,7/9/2023 21:45,103.548,26,21411067
5991,7/9/2023 22:00,103.558,26,21411067
5992,7/9/2023 22:15,103.579,26,21411067
5993,7/9/2023 22:30,103.589,26,21411067
5994,7/9/2023 22:45,103.579,26,21411067
5995,7/9/2023 23:00,103.599,26,21411067
5996,7/9/2023 23:15,103.599,26,21411067
5997,7/9/2023 23:30,103.589,26,21411067
5998,7/9/2023 23:45,103.61,26,21411067
5999,7/10/2023 0:00,103.61,26,21411067
6000,7/10/2023 0:15,103.599,26,21411067
6001,7/10/2023 0:30,103.599,26,21411067
6002,7/10/2023 0:45,103.589,26,21411067
6003,7/10/2023 1:00,103.579,26,21411067
6004,7/10/2023 1:15,103.568,26,21411067
6005,7/10/2023 1:30,103.579,26,21411067
6006,7/10/2023 1:45,103.579,26,21411067
6007,7/10/2023 2:00,103.548,26,21411067
6008,7/10/2023 2:15,103.527,26,21411067
6009,7/10/2023 2:30,103.496,26,21411067
6010,7/10/2023 2:45,103.517,26,21411067
6011,7/10/2023 3:00,103.507,26,21411067
6012,7/10/2023 3:15,103.496,26,21411067
6013,7/10/2023 3:30,103.507,26,21411067
6014,7/10/2023 3:45,103.517,26,21411067
6015,7/10/2023 4:00,103.527,26,21411067
6016,7/10/2023 4:15,103.548,26,21411067
6017,7/10/2023 4:30,103.548,26,21411067
6018,7/10/2023 4:45,103.538,26,21411067
6019,7/10/2023 5:00,103.538,26,21411067
6020,7/10/2023 5:15,103.538,26,21411067
6021,7/10/2023 5:30,103.548,26,21411067
6022,7/10/2023 5:45,103.548,26,21411067
6023,7/10/2023 6:00,103.517,26,21411067
6024,7/10/2023 6:15,103.507,26,21411067
6025,7/10/2023 6:30,103.517,26,21411067
6026,7/10/2023 6:45,103.517,26,21411067
6027,7/10/2023 7:00,103.558,26,21411067
6028,7/10/2023 7:15,103.558,26,21411067
6029,7/10/2023 7:30,103.568,26,21411067
6030,7/10/2023 7:45,103.589,26,21411067
6031,7/10/2023 8:00,103.602,26.097,21411067
6032,7/10/2023 8:15,103.623,26.097,21411067
6033,7/10/2023 8:30,103.623,26.097,21411067
6034,7/10/2023 8:45,103.62,26,21411067
6035,7/10/2023 9:00,103.633,26.097,21411067
6036,7/10/2023 9:15,103.643,26.097,21411067
6037,7/10/2023 9:30,103.633,26.097,21411067
6038,7/10/2023 9:45,103.643,26.097,21411067
6039,7/10/2023 10:00,103.654,26.097,21411067
6040,7/10/2023 10:15,103.623,26.097,21411067
6041,7/10/2023 10:30,103.633,26.097,21411067
6042,7/10/2023 10:45,103.623,26.097,21411067
6043,7/10/2023 11:00,103.592,26.097,21411067
6044,7/10/2023 11:15,103.561,26.097,21411067
6045,7/10/2023 11:30,103.54,26.097,21411067
6046,7/10/2023 11:45,103.53,26.097,21411067
6047,7/10/2023 12:00,103.51,26.097,21411067
6048,7/10/2023 12:15,103.489,26.097,21411067
6049,7/10/2023 12:30,103.489,26.097,21411067
