#,"Date Time, GMT-05:00","Abs Pres, kPa","Temp, C",sensorID
5263,5/3/23 09:20,104.469,20.234,21411067
5264,5/3/23 09:35,104.469,20.234,21411067
5265,5/3/23 09:50,104.479,20.234,21411067
5266,5/3/23 10:05,104.459,20.234,21411067
5267,5/3/23 10:20,104.459,20.234,21411067
5268,5/3/23 10:35,104.459,20.234,21411067
5269,5/3/23 10:50,104.459,20.234,21411067
5270,5/3/23 11:05,104.428,20.234,21411067
5271,5/3/23 11:20,104.418,20.234,21411067
5272,5/3/23 11:35,104.407,20.234,21411067
5273,5/3/23 11:50,104.387,20.234,21411067
5274,5/3/23 12:05,104.356,20.234,21411067
5275,5/3/23 12:20,104.325,20.234,21411067
5276,5/3/23 12:35,104.294,20.234,21411067
5277,5/3/23 12:50,104.263,20.234,21411067
5278,5/3/23 13:05,104.253,20.234,21411067
5279,5/3/23 13:20,104.212,20.234,21411067
5280,5/3/23 13:35,104.171,20.234,21411067
5281,5/3/23 13:50,104.129,20.234,21411067
5282,5/3/23 14:05,104.099,20.234,21411067
5283,5/3/23 14:20,104.078,20.234,21411067
5284,5/3/23 14:35,104.068,20.234,21411067
5285,5/3/23 14:50,104.037,20.234,21411067
5286,5/3/23 15:05,103.996,20.234,21411067
5287,5/3/23 15:20,103.975,20.234,21411067
5288,5/3/23 15:35,103.955,20.234,21411067
5289,5/3/23 15:50,103.924,20.234,21411067
5290,5/3/23 16:05,103.893,20.234,21411067
5291,5/3/23 16:20,103.862,20.234,21411067
5292,5/3/23 16:35,103.862,20.234,21411067
5293,5/3/23 16:50,103.841,20.234,21411067
5294,5/3/23 17:05,103.841,20.234,21411067
5295,5/3/23 17:20,103.852,20.234,21411067
5296,5/3/23 17:35,103.831,20.234,21411067
5297,5/3/23 17:50,103.841,20.234,21411067
5298,5/3/23 18:05,103.831,20.234,21411067
5299,5/3/23 18:20,103.821,20.234,21411067
5300,5/3/23 18:35,103.81,20.234,21411067
5301,5/3/23 18:50,103.81,20.234,21411067
5302,5/3/23 19:05,103.79,20.234,21411067
5303,5/3/23 19:20,103.81,20.234,21411067
5304,5/3/23 19:35,103.8,20.234,21411067
5305,5/3/23 19:50,103.8,20.234,21411067
5306,5/3/23 20:05,103.821,20.234,21411067
5307,5/3/23 20:20,103.831,20.234,21411067
5308,5/3/23 20:35,103.852,20.234,21411067
5309,5/3/23 20:50,103.852,20.234,21411067
5310,5/3/23 21:05,103.841,20.234,21411067
5311,5/3/23 21:20,103.852,20.234,21411067
5312,5/3/23 21:35,103.872,20.234,21411067
5313,5/3/23 21:50,103.893,20.234,21411067
5314,5/3/23 22:05,103.934,20.234,21411067
5315,5/3/23 22:20,103.913,20.234,21411067
5316,5/3/23 22:35,103.924,20.234,21411067
5317,5/3/23 22:50,103.913,20.234,21411067
5318,5/3/23 23:05,103.927,20.329,21411067
5319,5/3/23 23:20,103.934,20.234,21411067
5320,5/3/23 23:35,103.947,20.329,21411067
5321,5/3/23 23:50,103.947,20.329,21411067
5322,5/4/23 00:05,103.927,20.329,21411067
5323,5/4/23 00:20,103.937,20.329,21411067
5324,5/4/23 00:35,103.927,20.329,21411067
5325,5/4/23 00:50,103.927,20.329,21411067
5326,5/4/23 01:05,103.906,20.329,21411067
5327,5/4/23 01:20,103.896,20.329,21411067
5328,5/4/23 01:35,103.896,20.329,21411067
5329,5/4/23 01:50,103.896,20.329,21411067
5330,5/4/23 02:05,103.875,20.329,21411067
5331,5/4/23 02:20,103.855,20.329,21411067
5332,5/4/23 02:35,103.814,20.329,21411067
5333,5/4/23 02:50,103.824,20.329,21411067
5334,5/4/23 03:05,103.845,20.329,21411067
5335,5/4/23 03:20,103.865,20.329,21411067
5336,5/4/23 03:35,103.845,20.329,21411067
5337,5/4/23 03:50,103.865,20.329,21411067
5338,5/4/23 04:05,103.845,20.329,21411067
5339,5/4/23 04:20,103.855,20.329,21411067
5340,5/4/23 04:35,103.875,20.329,21411067
5341,5/4/23 04:50,103.865,20.329,21411067
5342,5/4/23 05:05,103.875,20.329,21411067
5343,5/4/23 05:20,103.886,20.329,21411067
5344,5/4/23 05:35,103.906,20.329,21411067
5345,5/4/23 05:50,103.937,20.329,21411067
5346,5/4/23 06:05,103.978,20.329,21411067
5347,5/4/23 06:20,103.989,20.329,21411067
5348,5/4/23 06:35,104.019,20.329,21411067
5349,5/4/23 06:50,104.03,20.329,21411067
5350,5/4/23 07:05,104.05,20.329,21411067
5351,5/4/23 07:20,104.061,20.329,21411067
5352,5/4/23 07:35,104.074,20.424,21411067
5353,5/4/23 07:50,104.064,20.424,21411067
5354,5/4/23 08:05,104.064,20.424,21411067
5355,5/4/23 08:20,104.084,20.424,21411067
5356,5/4/23 08:35,104.084,20.424,21411067
5357,5/4/23 08:50,104.074,20.424,21411067
5358,5/4/23 09:05,104.053,20.424,21411067
5359,5/4/23 09:20,104.084,20.424,21411067
5360,5/4/23 09:35,104.105,20.424,21411067
5361,5/4/23 09:50,104.115,20.424,21411067
5362,5/4/23 10:05,104.125,20.424,21411067
5363,5/4/23 10:20,104.095,20.424,21411067
5364,5/4/23 10:35,104.074,20.424,21411067
5365,5/4/23 10:50,104.074,20.424,21411067
5366,5/4/23 11:05,104.053,20.424,21411067
5367,5/4/23 11:20,104.043,20.424,21411067
5368,5/4/23 11:35,104.043,20.424,21411067
5369,5/4/23 11:50,104.023,20.424,21411067
5370,5/4/23 12:05,104.002,20.424,21411067
5371,5/4/23 12:20,103.951,20.424,21411067
5372,5/4/23 12:35,103.951,20.424,21411067
5373,5/4/23 12:50,103.94,20.424,21411067
5374,5/4/23 13:05,103.909,20.424,21411067
5375,5/4/23 13:20,103.879,20.424,21411067
5376,5/4/23 13:35,103.868,20.424,21411067
5377,5/4/23 13:50,103.858,20.424,21411067
5378,5/4/23 14:05,103.837,20.424,21411067
5379,5/4/23 14:20,103.796,20.424,21411067
5380,5/4/23 14:35,103.786,20.424,21411067
5381,5/4/23 14:50,103.786,20.424,21411067
5382,5/4/23 15:05,103.765,20.424,21411067
5383,5/4/23 15:20,103.745,20.424,21411067
5384,5/4/23 15:35,103.714,20.424,21411067
5385,5/4/23 15:50,103.693,20.424,21411067
5386,5/4/23 16:05,103.673,20.424,21411067
5387,5/4/23 16:20,103.652,20.424,21411067
5388,5/4/23 16:35,103.632,20.424,21411067
5389,5/4/23 16:50,103.611,20.424,21411067
5390,5/4/23 17:05,103.611,20.424,21411067
5391,5/4/23 17:20,103.632,20.424,21411067
5392,5/4/23 17:35,103.59,20.424,21411067
5393,5/4/23 17:50,103.549,20.424,21411067
5394,5/4/23 18:05,103.56,20.424,21411067
5395,5/4/23 18:20,103.573,20.519,21411067
5396,5/4/23 18:35,103.529,20.424,21411067
5397,5/4/23 18:50,103.552,20.519,21411067
5398,5/4/23 19:05,103.542,20.519,21411067
5399,5/4/23 19:20,103.542,20.519,21411067
5400,5/4/23 19:35,103.57,20.424,21411067
5401,5/4/23 19:50,103.563,20.519,21411067
5402,5/4/23 20:05,103.563,20.519,21411067
5403,5/4/23 20:20,103.583,20.519,21411067
5404,5/4/23 20:35,103.614,20.519,21411067
5405,5/4/23 20:50,103.594,20.519,21411067
5406,5/4/23 21:05,103.594,20.519,21411067
5407,5/4/23 21:20,103.594,20.519,21411067
5408,5/4/23 21:35,103.583,20.519,21411067
5409,5/4/23 21:50,103.594,20.519,21411067
5410,5/4/23 22:05,103.573,20.519,21411067
5411,5/4/23 22:20,103.552,20.519,21411067
5412,5/4/23 22:35,103.563,20.519,21411067
5413,5/4/23 22:50,103.594,20.519,21411067
5414,5/4/23 23:05,103.573,20.519,21411067
5415,5/4/23 23:20,103.522,20.519,21411067
5416,5/4/23 23:35,103.522,20.519,21411067
5417,5/4/23 23:50,103.563,20.519,21411067
5418,5/5/23 00:05,103.583,20.519,21411067
5419,5/5/23 00:20,103.624,20.519,21411067
5420,5/5/23 00:35,103.635,20.519,21411067
5421,5/5/23 00:50,103.624,20.519,21411067
5422,5/5/23 01:05,103.594,20.519,21411067
5423,5/5/23 01:20,103.594,20.519,21411067
5424,5/5/23 01:35,103.583,20.519,21411067
5425,5/5/23 01:50,103.583,20.519,21411067
5426,5/5/23 02:05,103.563,20.519,21411067
5427,5/5/23 02:20,103.552,20.519,21411067
5428,5/5/23 02:35,103.583,20.519,21411067
5429,5/5/23 02:50,103.573,20.519,21411067
5430,5/5/23 03:05,103.563,20.519,21411067
5431,5/5/23 03:20,103.522,20.519,21411067
5432,5/5/23 03:35,103.511,20.519,21411067
5433,5/5/23 03:50,103.594,20.519,21411067
5434,5/5/23 04:05,104.547,20.424,21411067
5435,5/5/23 04:20,105.224,20.329,21411067
5436,5/5/23 04:35,105.766,20.234,21411067
5437,5/5/23 04:50,106.191,20.329,21411067
5438,5/5/23 05:05,106.531,20.329,21411067
5439,5/5/23 05:20,106.778,20.329,21411067
5440,5/5/23 05:35,106.943,20.329,21411067
5441,5/5/23 05:50,107.049,20.424,21411067
5442,5/5/23 06:05,107.142,20.424,21411067
5443,5/5/23 06:20,107.207,20.519,21411067
5444,5/5/23 06:35,107.259,20.519,21411067
5445,5/5/23 06:50,107.197,20.519,21411067
5446,5/5/23 07:05,107.19,20.615,21411067
5447,5/5/23 07:20,107.128,20.615,21411067
5448,5/5/23 07:35,107.025,20.615,21411067
5449,5/5/23 07:50,106.932,20.615,21411067
5450,5/5/23 08:05,106.874,20.71,21411067
5451,5/5/23 08:20,106.771,20.71,21411067
5452,5/5/23 08:35,106.709,20.71,21411067
5453,5/5/23 08:50,106.637,20.71,21411067
5454,5/5/23 09:05,106.606,20.71,21411067
5455,5/5/23 09:20,106.575,20.71,21411067
5456,5/5/23 09:35,106.554,20.71,21411067
5457,5/5/23 09:50,106.534,20.71,21411067
5458,5/5/23 10:05,106.493,20.71,21411067
5459,5/5/23 10:20,106.472,20.71,21411067
5460,5/5/23 10:35,106.472,20.71,21411067
5461,5/5/23 10:50,106.482,20.71,21411067
5462,5/5/23 11:05,106.472,20.71,21411067
5463,5/5/23 11:20,106.472,20.71,21411067
5464,5/5/23 11:35,106.472,20.71,21411067
5465,5/5/23 11:50,106.451,20.71,21411067
5466,5/5/23 12:05,106.431,20.71,21411067
5467,5/5/23 12:20,106.42,20.71,21411067
5468,5/5/23 12:35,106.42,20.71,21411067
5469,5/5/23 12:50,106.441,20.71,21411067
5470,5/5/23 13:05,106.39,20.71,21411067
5471,5/5/23 13:20,106.379,20.71,21411067
5472,5/5/23 13:35,106.348,20.71,21411067
5473,5/5/23 13:50,106.317,20.71,21411067
5474,5/5/23 14:05,106.317,20.71,21411067
5475,5/5/23 14:20,106.328,20.71,21411067
5476,5/5/23 14:35,106.307,20.71,21411067
5477,5/5/23 14:50,106.287,20.71,21411067
5478,5/5/23 15:05,106.297,20.71,21411067
5479,5/5/23 15:20,106.297,20.71,21411067
5480,5/5/23 15:35,106.276,20.71,21411067
5481,5/5/23 15:50,106.256,20.71,21411067
5482,5/5/23 16:05,106.256,20.71,21411067
5483,5/5/23 16:20,106.256,20.71,21411067
5484,5/5/23 16:35,106.225,20.71,21411067
5485,5/5/23 16:50,106.214,20.71,21411067
5486,5/5/23 17:05,106.225,20.71,21411067
5487,5/5/23 17:20,106.204,20.71,21411067
5488,5/5/23 17:35,106.225,20.71,21411067
5489,5/5/23 17:50,106.214,20.71,21411067
5490,5/5/23 18:05,106.214,20.71,21411067
5491,5/5/23 18:20,106.204,20.71,21411067
5492,5/5/23 18:35,106.173,20.71,21411067
5493,5/5/23 18:50,106.153,20.71,21411067
5494,5/5/23 19:05,106.142,20.71,21411067
5495,5/5/23 19:20,106.111,20.71,21411067
5496,5/5/23 19:35,106.122,20.71,21411067
5497,5/5/23 19:50,106.122,20.71,21411067
5498,5/5/23 20:05,106.142,20.71,21411067
5499,5/5/23 20:20,106.122,20.71,21411067
5500,5/5/23 20:35,106.122,20.71,21411067
5501,5/5/23 20:50,106.132,20.71,21411067
5502,5/5/23 21:05,106.153,20.71,21411067
5503,5/5/23 21:20,106.142,20.71,21411067
5504,5/5/23 21:35,106.173,20.71,21411067
5505,5/5/23 21:50,106.184,20.71,21411067
5506,5/5/23 22:05,106.184,20.71,21411067
5507,5/5/23 22:20,106.214,20.71,21411067
5508,5/5/23 22:35,106.214,20.71,21411067
5509,5/5/23 22:50,106.225,20.71,21411067
5510,5/5/23 23:05,106.204,20.71,21411067
5511,5/5/23 23:20,106.207,20.805,21411067
5512,5/5/23 23:35,106.207,20.805,21411067
5513,5/5/23 23:50,106.197,20.805,21411067
5514,5/6/23 00:05,106.207,20.805,21411067
5515,5/6/23 00:20,106.207,20.805,21411067
5516,5/6/23 00:35,106.187,20.805,21411067
5517,5/6/23 00:50,106.176,20.805,21411067
5518,5/6/23 01:05,106.176,20.805,21411067
5519,5/6/23 01:20,106.166,20.805,21411067
5520,5/6/23 01:35,106.156,20.805,21411067
5521,5/6/23 01:50,106.135,20.805,21411067
5522,5/6/23 02:05,106.125,20.805,21411067
5523,5/6/23 02:20,106.104,20.805,21411067
5524,5/6/23 02:35,106.115,20.805,21411067
5525,5/6/23 02:50,106.094,20.805,21411067
5526,5/6/23 03:05,106.053,20.805,21411067
5527,5/6/23 03:20,106.053,20.805,21411067
5528,5/6/23 03:35,106.063,20.805,21411067
5529,5/6/23 03:50,106.063,20.805,21411067
5530,5/6/23 04:05,106.043,20.805,21411067
5531,5/6/23 04:20,106.063,20.805,21411067
5532,5/6/23 04:35,106.053,20.805,21411067
5533,5/6/23 04:50,106.043,20.805,21411067
5534,5/6/23 05:05,106.043,20.805,21411067
5535,5/6/23 05:20,106.053,20.805,21411067
5536,5/6/23 05:35,106.094,20.805,21411067
5537,5/6/23 05:50,106.197,20.805,21411067
5538,5/6/23 06:05,106.434,20.805,21411067
5539,5/6/23 06:20,106.719,20.71,21411067
5540,5/6/23 06:35,106.915,20.71,21411067
5541,5/6/23 06:50,107.018,20.71,21411067
5542,5/6/23 07:05,107.255,20.71,21411067
5543,5/6/23 07:20,107.471,20.71,21411067
5544,5/6/23 07:35,107.719,20.71,21411067
5545,5/6/23 07:50,107.822,20.71,21411067
5546,5/6/23 08:05,107.904,20.71,21411067
5547,5/6/23 08:20,108.11,20.71,21411067
5548,5/6/23 08:35,108.162,20.71,21411067
5549,5/6/23 08:50,108.113,20.805,21411067
5550,5/6/23 09:05,108.134,20.805,21411067
5551,5/6/23 09:20,108.096,20.901,21411067
5552,5/6/23 09:35,108.034,20.901,21411067
5553,5/6/23 09:50,107.921,20.901,21411067
5554,5/6/23 10:05,107.8,20.996,21411067
5555,5/6/23 10:20,107.677,20.996,21411067
5556,5/6/23 10:35,107.532,20.996,21411067
5557,5/6/23 10:50,107.419,20.996,21411067
5558,5/6/23 11:05,107.268,21.091,21411067
5559,5/6/23 11:20,107.196,21.091,21411067
5560,5/6/23 11:35,107.103,21.091,21411067
5561,5/6/23 11:50,107.041,21.091,21411067
5562,5/6/23 12:05,107.017,20.996,21411067
5563,5/6/23 12:20,106.976,20.996,21411067
5564,5/6/23 12:35,106.945,20.996,21411067
5565,5/6/23 12:50,106.924,20.996,21411067
5566,5/6/23 13:05,106.986,20.996,21411067
5567,5/6/23 13:20,107.089,20.996,21411067
5568,5/6/23 13:35,107.007,20.996,21411067
5569,5/6/23 13:50,106.997,20.996,21411067
5570,5/6/23 14:05,106.955,20.996,21411067
5571,5/6/23 14:20,107.017,20.996,21411067
5572,5/6/23 14:35,106.955,20.996,21411067
5573,5/6/23 14:50,106.924,20.996,21411067
5574,5/6/23 15:05,106.904,20.996,21411067
5575,5/6/23 15:20,106.904,20.996,21411067
5576,5/6/23 15:35,106.894,20.996,21411067
5577,5/6/23 15:50,106.894,20.996,21411067
5578,5/6/23 16:05,106.894,20.996,21411067
5579,5/6/23 16:20,106.883,20.996,21411067
5580,5/6/23 16:35,106.832,20.996,21411067
5581,5/6/23 16:50,106.821,20.996,21411067
5582,5/6/23 17:05,106.78,20.996,21411067
5583,5/6/23 17:20,106.77,20.996,21411067
5584,5/6/23 17:35,106.729,20.996,21411067
5585,5/6/23 17:50,106.698,20.996,21411067
5586,5/6/23 18:05,106.698,20.996,21411067
5587,5/6/23 18:20,106.708,20.996,21411067
5588,5/6/23 18:35,106.688,20.996,21411067
5589,5/6/23 18:50,106.677,20.996,21411067
5590,5/6/23 19:05,106.646,20.996,21411067
5591,5/6/23 19:20,106.626,20.996,21411067
5592,5/6/23 19:35,106.636,20.996,21411067
5593,5/6/23 19:50,106.636,20.996,21411067
5594,5/6/23 20:05,106.646,20.996,21411067
5595,5/6/23 20:20,106.626,20.996,21411067
5596,5/6/23 20:35,106.636,20.996,21411067
5597,5/6/23 20:50,106.615,20.996,21411067
5598,5/6/23 21:05,106.615,20.996,21411067
5599,5/6/23 21:20,106.595,20.996,21411067
5600,5/6/23 21:35,106.605,20.996,21411067
5601,5/6/23 21:50,106.626,20.996,21411067
5602,5/6/23 22:05,106.626,20.996,21411067
5603,5/6/23 22:20,106.626,20.996,21411067
5604,5/6/23 22:35,106.646,20.996,21411067
5605,5/6/23 22:50,106.657,20.996,21411067
5606,5/6/23 23:05,106.646,20.996,21411067
5607,5/6/23 23:20,106.667,20.996,21411067
5608,5/6/23 23:35,106.729,20.996,21411067
5609,5/6/23 23:50,106.718,20.996,21411067
5610,5/7/23 00:05,106.698,20.996,21411067
5611,5/7/23 00:20,106.667,20.996,21411067
5612,5/7/23 00:35,106.657,20.996,21411067
5613,5/7/23 00:50,106.657,20.996,21411067
5614,5/7/23 01:05,106.677,20.996,21411067
5615,5/7/23 01:20,106.646,20.996,21411067
5616,5/7/23 01:35,106.646,20.996,21411067
5617,5/7/23 01:50,106.657,20.996,21411067
5618,5/7/23 02:05,106.636,20.996,21411067
5619,5/7/23 02:20,106.615,20.996,21411067
5620,5/7/23 02:35,106.585,20.996,21411067
5621,5/7/23 02:50,106.585,20.996,21411067
5622,5/7/23 03:05,106.564,20.996,21411067
5623,5/7/23 03:20,106.543,20.996,21411067
5624,5/7/23 03:35,106.574,20.996,21411067
5625,5/7/23 03:50,106.554,20.996,21411067
5626,5/7/23 04:05,106.567,21.091,21411067
5627,5/7/23 04:20,106.543,20.996,21411067
5628,5/7/23 04:35,106.554,20.996,21411067
5629,5/7/23 04:50,106.577,21.091,21411067
5630,5/7/23 05:05,106.567,21.091,21411067
5631,5/7/23 05:20,106.536,21.091,21411067
5632,5/7/23 05:35,106.512,20.996,21411067
5633,5/7/23 05:50,106.526,21.091,21411067
5634,5/7/23 06:05,106.516,21.091,21411067
5635,5/7/23 06:20,106.567,21.091,21411067
5636,5/7/23 06:35,106.667,20.996,21411067
5637,5/7/23 06:50,106.832,20.996,21411067
5638,5/7/23 07:05,106.986,20.996,21411067
5639,5/7/23 07:20,107.131,20.996,21411067
5640,5/7/23 07:35,107.265,20.996,21411067
5641,5/7/23 07:50,107.368,20.996,21411067
5642,5/7/23 08:05,107.436,20.901,21411067
5643,5/7/23 08:20,107.502,20.996,21411067
5644,5/7/23 08:35,107.532,20.996,21411067
5645,5/7/23 08:50,107.563,20.996,21411067
5646,5/7/23 09:05,107.594,20.996,21411067
5647,5/7/23 09:20,107.677,20.996,21411067
5648,5/7/23 09:35,107.739,20.996,21411067
5649,5/7/23 09:50,107.831,20.996,21411067
5650,5/7/23 10:05,107.914,20.996,21411067
5651,5/7/23 10:20,107.945,20.996,21411067
5652,5/7/23 10:35,107.996,20.996,21411067
5653,5/7/23 10:50,107.986,20.996,21411067
5654,5/7/23 11:05,107.996,20.996,21411067
5655,5/7/23 11:20,108.037,20.996,21411067
5656,5/7/23 11:35,108.027,20.996,21411067
5657,5/7/23 11:50,107.996,20.996,21411067
5658,5/7/23 12:05,107.955,20.996,21411067
5659,5/7/23 12:20,107.965,20.996,21411067
5660,5/7/23 12:35,107.924,20.996,21411067
5661,5/7/23 12:50,107.876,21.091,21411067
5662,5/7/23 13:05,107.855,21.091,21411067
5663,5/7/23 13:20,107.804,21.091,21411067
5664,5/7/23 13:35,107.752,21.091,21411067
5665,5/7/23 13:50,107.711,21.091,21411067
5666,5/7/23 14:05,107.721,21.091,21411067
5667,5/7/23 14:20,107.739,20.996,21411067
5668,5/7/23 14:35,107.749,20.996,21411067
5669,5/7/23 14:50,107.697,20.996,21411067
5670,5/7/23 15:05,107.67,21.091,21411067
5671,5/7/23 15:20,107.577,21.091,21411067
5672,5/7/23 15:35,107.484,21.091,21411067
5673,5/7/23 15:50,107.391,21.091,21411067
5674,5/7/23 16:05,107.278,21.091,21411067
5675,5/7/23 16:20,107.175,21.091,21411067
5676,5/7/23 16:35,107.072,21.091,21411067
5677,5/7/23 16:50,106.979,21.091,21411067
5678,5/7/23 17:05,106.917,21.091,21411067
5679,5/7/23 17:20,106.886,21.091,21411067
5680,5/7/23 17:35,106.835,21.091,21411067
5681,5/7/23 17:50,106.794,21.091,21411067
5682,5/7/23 18:05,106.763,21.091,21411067
5683,5/7/23 18:20,106.701,21.091,21411067
5684,5/7/23 18:35,106.66,21.091,21411067
5685,5/7/23 18:50,106.629,21.091,21411067
5686,5/7/23 19:05,106.608,21.091,21411067
5687,5/7/23 19:20,106.574,20.996,21411067
5688,5/7/23 19:35,106.564,20.996,21411067
5689,5/7/23 19:50,106.554,20.996,21411067
5690,5/7/23 20:05,106.533,20.996,21411067
5691,5/7/23 20:20,106.523,20.996,21411067
5692,5/7/23 20:35,106.523,20.996,21411067
5693,5/7/23 20:50,106.492,20.996,21411067
5694,5/7/23 21:05,106.481,20.996,21411067
5695,5/7/23 21:20,106.471,20.996,21411067
5696,5/7/23 21:35,106.481,20.996,21411067
5697,5/7/23 21:50,106.481,20.996,21411067
5698,5/7/23 22:05,106.502,20.996,21411067
5699,5/7/23 22:20,106.543,20.996,21411067
5700,5/7/23 22:35,106.543,20.996,21411067
5701,5/7/23 22:50,106.543,20.996,21411067
5702,5/7/23 23:05,106.574,20.996,21411067
5703,5/7/23 23:20,106.564,20.996,21411067
5704,5/7/23 23:35,106.554,20.996,21411067
5705,5/7/23 23:50,106.564,20.996,21411067
5706,5/8/23 00:05,106.554,20.996,21411067
5707,5/8/23 00:20,106.533,20.996,21411067
5708,5/8/23 00:35,106.543,20.996,21411067
5709,5/8/23 00:50,106.533,20.996,21411067
5710,5/8/23 01:05,106.554,20.996,21411067
5711,5/8/23 01:20,106.554,20.996,21411067
5712,5/8/23 01:35,106.564,20.996,21411067
5713,5/8/23 01:50,106.533,20.996,21411067
5714,5/8/23 02:05,106.481,20.996,21411067
5715,5/8/23 02:20,106.471,20.996,21411067
5716,5/8/23 02:35,106.43,20.996,21411067
5717,5/8/23 02:50,106.43,20.996,21411067
5718,5/8/23 03:05,106.43,20.996,21411067
5719,5/8/23 03:20,106.42,20.996,21411067
5720,5/8/23 03:35,106.409,20.996,21411067
5721,5/8/23 03:50,106.368,20.996,21411067
5722,5/8/23 04:05,106.368,20.996,21411067
5723,5/8/23 04:20,106.368,20.996,21411067
5724,5/8/23 04:35,106.348,20.996,21411067
5725,5/8/23 04:50,106.337,20.996,21411067
5726,5/8/23 05:05,106.358,20.996,21411067
5727,5/8/23 05:20,106.368,20.996,21411067
5728,5/8/23 05:35,106.389,20.996,21411067
5729,5/8/23 05:50,106.42,20.996,21411067
5730,5/8/23 06:05,106.42,20.996,21411067
5731,5/8/23 06:20,106.44,20.996,21411067
5732,5/8/23 06:35,106.502,20.996,21411067
5733,5/8/23 06:50,106.667,20.996,21411067
5734,5/8/23 07:05,106.801,20.996,21411067
5735,5/8/23 07:20,106.904,20.996,21411067
5736,5/8/23 07:35,107.096,20.901,21411067
5737,5/8/23 07:50,107.395,20.901,21411067
5738,5/8/23 08:05,107.684,20.901,21411067
5739,5/8/23 08:20,107.962,20.901,21411067
5740,5/8/23 08:35,108.158,20.901,21411067
5741,5/8/23 08:50,108.292,20.901,21411067
5742,5/8/23 09:05,108.395,20.901,21411067
5743,5/8/23 09:20,108.436,20.901,21411067
5744,5/8/23 09:35,108.405,20.901,21411067
5745,5/8/23 09:50,108.398,20.996,21411067
5746,5/8/23 10:05,108.388,20.996,21411067
5747,5/8/23 10:20,108.347,20.996,21411067
